dataset,model,normalised,d,layers,checkpoint,layer,fold,observable,value
roman_empire,GeneralSheaf,true,5,5,epoch-5,0,9,saliency,0.1085704151428284
roman_empire,GeneralSheaf,true,5,5,epoch-5,1,9,saliency,0.18851898237112524
roman_empire,GeneralSheaf,true,5,5,epoch-5,2,9,saliency,0.19544412546653006
roman_empire,GeneralSheaf,true,5,5,epoch-5,3,9,saliency,0.18833058683517062
roman_empire,GeneralSheaf,true,5,5,epoch-5,4,9,saliency,0.18554454221564684
roman_empire,GeneralSheaf,true,5,5,epoch-5,5,9,saliency,0.17276868226110634
roman_empire,GeneralSheaf,true,5,5,epoch-5,0,9,cohens_d_train,1.1050416
roman_empire,GeneralSheaf,true,5,5,epoch-5,1,9,cohens_d_train,1.088711
roman_empire,GeneralSheaf,true,5,5,epoch-5,2,9,cohens_d_train,1.0348591
roman_empire,GeneralSheaf,true,5,5,epoch-5,3,9,cohens_d_train,1.0026412
roman_empire,GeneralSheaf,true,5,5,epoch-5,4,9,cohens_d_train,0.9723824
roman_empire,GeneralSheaf,true,5,5,epoch-5,5,9,cohens_d_train,0.9682746
roman_empire,GeneralSheaf,true,5,5,epoch-5,0,9,cohens_d_test,1.1021198
roman_empire,GeneralSheaf,true,5,5,epoch-5,1,9,cohens_d_test,1.1021373
roman_empire,GeneralSheaf,true,5,5,epoch-5,2,9,cohens_d_test,1.0625486
roman_empire,GeneralSheaf,true,5,5,epoch-5,3,9,cohens_d_test,1.0408275
roman_empire,GeneralSheaf,true,5,5,epoch-5,4,9,cohens_d_test,1.0165184
roman_empire,GeneralSheaf,true,5,5,epoch-5,5,9,cohens_d_test,1.0151255
roman_empire,GeneralSheaf,true,5,5,epoch-15,0,0,degree,-0.17806711328800362
roman_empire,GeneralSheaf,true,5,5,epoch-15,1,0,degree,-0.092302712702175
roman_empire,GeneralSheaf,true,5,5,epoch-15,2,0,degree,0.015395871959115612
roman_empire,GeneralSheaf,true,5,5,epoch-15,3,0,degree,0.07913022369895281
roman_empire,GeneralSheaf,true,5,5,epoch-15,4,0,degree,0.1188756619638498
roman_empire,GeneralSheaf,true,5,5,epoch-15,5,0,degree,0.19008155090859208
roman_empire,GeneralSheaf,true,5,5,epoch-15,0,0,betweenness,-0.15684698803574593
roman_empire,GeneralSheaf,true,5,5,epoch-15,1,0,betweenness,-0.0980294435279344
roman_empire,GeneralSheaf,true,5,5,epoch-15,2,0,betweenness,-0.02394821716681745
roman_empire,GeneralSheaf,true,5,5,epoch-15,3,0,betweenness,0.023797732941793423
roman_empire,GeneralSheaf,true,5,5,epoch-15,4,0,betweenness,0.0535203556229554
roman_empire,GeneralSheaf,true,5,5,epoch-15,5,0,betweenness,0.11990245475358732
roman_empire,GeneralSheaf,true,5,5,epoch-15,0,0,confidence,0.6787955986545539
roman_empire,GeneralSheaf,true,5,5,epoch-15,1,0,confidence,0.757907701777349
roman_empire,GeneralSheaf,true,5,5,epoch-15,2,0,confidence,0.8095667683884494
roman_empire,GeneralSheaf,true,5,5,epoch-15,3,0,confidence,0.8293038631548829
roman_empire,GeneralSheaf,true,5,5,epoch-15,4,0,confidence,0.8326167689818657
roman_empire,GeneralSheaf,true,5,5,epoch-15,5,0,confidence,0.8129033268794496
roman_empire,GeneralSheaf,true,5,5,epoch-15,0,0,saliency,-0.5101593952747202
roman_empire,GeneralSheaf,true,5,5,epoch-15,1,0,saliency,-0.5583858445292548
roman_empire,GeneralSheaf,true,5,5,epoch-15,2,0,saliency,-0.5663436362669791
roman_empire,GeneralSheaf,true,5,5,epoch-15,3,0,saliency,-0.5668607303249102
roman_empire,GeneralSheaf,true,5,5,epoch-15,4,0,saliency,-0.5699561631589725
roman_empire,GeneralSheaf,true,5,5,epoch-15,5,0,saliency,-0.5546033083311982
roman_empire,GeneralSheaf,true,5,5,epoch-15,0,0,cohens_d_train,0.8906762
roman_empire,GeneralSheaf,true,5,5,epoch-15,1,0,cohens_d_train,0.94678473
roman_empire,GeneralSheaf,true,5,5,epoch-15,2,0,cohens_d_train,0.98634386
roman_empire,GeneralSheaf,true,5,5,epoch-15,3,0,cohens_d_train,1.0058713
roman_empire,GeneralSheaf,true,5,5,epoch-15,4,0,cohens_d_train,1.0064883
roman_empire,GeneralSheaf,true,5,5,epoch-15,5,0,cohens_d_train,0.9534141
roman_empire,GeneralSheaf,true,5,5,epoch-15,0,0,cohens_d_test,0.87794447
roman_empire,GeneralSheaf,true,5,5,epoch-15,1,0,cohens_d_test,0.92018306
roman_empire,GeneralSheaf,true,5,5,epoch-15,2,0,cohens_d_test,0.9529081
roman_empire,GeneralSheaf,true,5,5,epoch-15,3,0,cohens_d_test,0.9745955
roman_empire,GeneralSheaf,true,5,5,epoch-15,4,0,cohens_d_test,0.9685541
roman_empire,GeneralSheaf,true,5,5,epoch-15,5,0,cohens_d_test,0.9006117
roman_empire,GeneralSheaf,true,5,5,epoch-15,0,1,degree,-0.16814858959118867
roman_empire,GeneralSheaf,true,5,5,epoch-15,1,1,degree,-0.07328675297742694
roman_empire,GeneralSheaf,true,5,5,epoch-15,2,1,degree,0.013979943810917361
roman_empire,GeneralSheaf,true,5,5,epoch-15,3,1,degree,0.08065435793176277
roman_empire,GeneralSheaf,true,5,5,epoch-15,4,1,degree,0.11223016451618772
roman_empire,GeneralSheaf,true,5,5,epoch-15,5,1,degree,0.16546177660302466
roman_empire,GeneralSheaf,true,5,5,epoch-15,0,1,betweenness,-0.1524558227321101
roman_empire,GeneralSheaf,true,5,5,epoch-15,1,1,betweenness,-0.09515222663091405
roman_empire,GeneralSheaf,true,5,5,epoch-15,2,1,betweenness,-0.024674337857586253
roman_empire,GeneralSheaf,true,5,5,epoch-15,3,1,betweenness,0.027342536106777147
roman_empire,GeneralSheaf,true,5,5,epoch-15,4,1,betweenness,0.04081926537105666
roman_empire,GeneralSheaf,true,5,5,epoch-15,5,1,betweenness,0.0682679091943548
roman_empire,GeneralSheaf,true,5,5,epoch-15,0,1,confidence,0.6884335675508242
roman_empire,GeneralSheaf,true,5,5,epoch-15,1,1,confidence,0.776137432190319
roman_empire,GeneralSheaf,true,5,5,epoch-15,2,1,confidence,0.8147674805012823
roman_empire,GeneralSheaf,true,5,5,epoch-15,3,1,confidence,0.8189228988991516
roman_empire,GeneralSheaf,true,5,5,epoch-15,4,1,confidence,0.8191146595277411
roman_empire,GeneralSheaf,true,5,5,epoch-15,5,1,confidence,0.8049414647862364
roman_empire,GeneralSheaf,true,5,5,epoch-15,0,1,saliency,-0.514423338249034
roman_empire,GeneralSheaf,true,5,5,epoch-15,1,1,saliency,-0.5612567791775059
roman_empire,GeneralSheaf,true,5,5,epoch-15,2,1,saliency,-0.5714836196828794
roman_empire,GeneralSheaf,true,5,5,epoch-15,3,1,saliency,-0.5666564961108174
roman_empire,GeneralSheaf,true,5,5,epoch-15,4,1,saliency,-0.5656160425888884
roman_empire,GeneralSheaf,true,5,5,epoch-15,5,1,saliency,-0.5480130673709213
roman_empire,GeneralSheaf,true,5,5,epoch-15,0,1,cohens_d_train,0.8326948
roman_empire,GeneralSheaf,true,5,5,epoch-15,1,1,cohens_d_train,0.9122603
roman_empire,GeneralSheaf,true,5,5,epoch-15,2,1,cohens_d_train,0.9405113
roman_empire,GeneralSheaf,true,5,5,epoch-15,3,1,cohens_d_train,0.93508816
roman_empire,GeneralSheaf,true,5,5,epoch-15,4,1,cohens_d_train,0.9416426
roman_empire,GeneralSheaf,true,5,5,epoch-15,5,1,cohens_d_train,0.89596915
roman_empire,GeneralSheaf,true,5,5,epoch-15,0,1,cohens_d_test,0.89381075
roman_empire,GeneralSheaf,true,5,5,epoch-15,1,1,cohens_d_test,0.98178107
roman_empire,GeneralSheaf,true,5,5,epoch-15,2,1,cohens_d_test,1.0159057
roman_empire,GeneralSheaf,true,5,5,epoch-15,3,1,cohens_d_test,1.0074369
roman_empire,GeneralSheaf,true,5,5,epoch-15,4,1,cohens_d_test,1.0152851
roman_empire,GeneralSheaf,true,5,5,epoch-15,5,1,cohens_d_test,0.9702284
roman_empire,GeneralSheaf,true,5,5,epoch-15,0,2,degree,-0.16720565941307824
roman_empire,GeneralSheaf,true,5,5,epoch-15,1,2,degree,-0.07980064495490446
roman_empire,GeneralSheaf,true,5,5,epoch-15,2,2,degree,0.0233200217521483
roman_empire,GeneralSheaf,true,5,5,epoch-15,3,2,degree,0.0969996045967276
roman_empire,GeneralSheaf,true,5,5,epoch-15,4,2,degree,0.13999401786486623
roman_empire,GeneralSheaf,true,5,5,epoch-15,5,2,degree,0.16800759148543018
roman_empire,GeneralSheaf,true,5,5,epoch-15,0,2,betweenness,-0.1475104760702771
roman_empire,GeneralSheaf,true,5,5,epoch-15,1,2,betweenness,-0.08365221802942853
roman_empire,GeneralSheaf,true,5,5,epoch-15,2,2,betweenness,-0.007307763998031455
roman_empire,GeneralSheaf,true,5,5,epoch-15,3,2,betweenness,0.047865186516380484
roman_empire,GeneralSheaf,true,5,5,epoch-15,4,2,betweenness,0.07576058623166855
roman_empire,GeneralSheaf,true,5,5,epoch-15,5,2,betweenness,0.09072588527858345
roman_empire,GeneralSheaf,true,5,5,epoch-15,0,2,confidence,0.6594831004829097
roman_empire,GeneralSheaf,true,5,5,epoch-15,1,2,confidence,0.743592777161419
roman_empire,GeneralSheaf,true,5,5,epoch-15,2,2,confidence,0.8095690841445269
roman_empire,GeneralSheaf,true,5,5,epoch-15,3,2,confidence,0.8212364612704947
roman_empire,GeneralSheaf,true,5,5,epoch-15,4,2,confidence,0.8197592376816943
roman_empire,GeneralSheaf,true,5,5,epoch-15,5,2,confidence,0.830650507067509
roman_empire,GeneralSheaf,true,5,5,epoch-15,0,2,saliency,-0.49384616068090176
roman_empire,GeneralSheaf,true,5,5,epoch-15,1,2,saliency,-0.5213580942473692
roman_empire,GeneralSheaf,true,5,5,epoch-15,2,2,saliency,-0.5331124497204555
roman_empire,GeneralSheaf,true,5,5,epoch-15,3,2,saliency,-0.536785504225074
roman_empire,GeneralSheaf,true,5,5,epoch-15,4,2,saliency,-0.5340234855759625
roman_empire,GeneralSheaf,true,5,5,epoch-15,5,2,saliency,-0.5419794740469239
roman_empire,GeneralSheaf,true,5,5,epoch-15,0,2,cohens_d_train,0.78986937
roman_empire,GeneralSheaf,true,5,5,epoch-15,1,2,cohens_d_train,0.8594159
roman_empire,GeneralSheaf,true,5,5,epoch-15,2,2,cohens_d_train,0.8982333
roman_empire,GeneralSheaf,true,5,5,epoch-15,3,2,cohens_d_train,0.9352454
roman_empire,GeneralSheaf,true,5,5,epoch-15,4,2,cohens_d_train,0.9271404
roman_empire,GeneralSheaf,true,5,5,epoch-15,5,2,cohens_d_train,0.9553277
roman_empire,GeneralSheaf,true,5,5,epoch-15,0,2,cohens_d_test,0.8407105
roman_empire,GeneralSheaf,true,5,5,epoch-15,1,2,cohens_d_test,0.9034085
roman_empire,GeneralSheaf,true,5,5,epoch-15,2,2,cohens_d_test,0.9223549
roman_empire,GeneralSheaf,true,5,5,epoch-15,3,2,cohens_d_test,0.9407377
roman_empire,GeneralSheaf,true,5,5,epoch-15,4,2,cohens_d_test,0.9235441
roman_empire,GeneralSheaf,true,5,5,epoch-15,5,2,cohens_d_test,0.9461557
roman_empire,GeneralSheaf,true,5,5,epoch-15,0,3,degree,-0.16872723668825712
roman_empire,GeneralSheaf,true,5,5,epoch-15,1,3,degree,-0.04181549299321397
roman_empire,GeneralSheaf,true,5,5,epoch-15,2,3,degree,0.0187502928121365
roman_empire,GeneralSheaf,true,5,5,epoch-15,3,3,degree,0.08805392791573481
roman_empire,GeneralSheaf,true,5,5,epoch-15,4,3,degree,0.13012536146538875
roman_empire,GeneralSheaf,true,5,5,epoch-15,5,3,degree,0.14415667935689533
roman_empire,GeneralSheaf,true,5,5,epoch-15,0,3,betweenness,-0.1494958045869933
roman_empire,GeneralSheaf,true,5,5,epoch-15,1,3,betweenness,-0.060035356895372115
roman_empire,GeneralSheaf,true,5,5,epoch-15,2,3,betweenness,-0.022549119452758185
roman_empire,GeneralSheaf,true,5,5,epoch-15,3,3,betweenness,0.029937389910949602
roman_empire,GeneralSheaf,true,5,5,epoch-15,4,3,betweenness,0.059579136165091244
roman_empire,GeneralSheaf,true,5,5,epoch-15,5,3,betweenness,0.05759968195290884
roman_empire,GeneralSheaf,true,5,5,epoch-15,0,3,confidence,0.6674286320636221
roman_empire,GeneralSheaf,true,5,5,epoch-15,1,3,confidence,0.7672404295258638
roman_empire,GeneralSheaf,true,5,5,epoch-15,2,3,confidence,0.8135343451660435
roman_empire,GeneralSheaf,true,5,5,epoch-15,3,3,confidence,0.8302228124287445
roman_empire,GeneralSheaf,true,5,5,epoch-15,4,3,confidence,0.8242723286025452
roman_empire,GeneralSheaf,true,5,5,epoch-15,5,3,confidence,0.8258319328030429
roman_empire,GeneralSheaf,true,5,5,epoch-15,0,3,saliency,-0.5028912538169455
roman_empire,GeneralSheaf,true,5,5,epoch-15,1,3,saliency,-0.5517122133520949
roman_empire,GeneralSheaf,true,5,5,epoch-15,2,3,saliency,-0.5704971445719328
roman_empire,GeneralSheaf,true,5,5,epoch-15,3,3,saliency,-0.579518794709499
roman_empire,GeneralSheaf,true,5,5,epoch-15,4,3,saliency,-0.5792188006940753
roman_empire,GeneralSheaf,true,5,5,epoch-15,5,3,saliency,-0.5842941433455756
roman_empire,GeneralSheaf,true,5,5,epoch-15,0,3,cohens_d_train,0.78481585
roman_empire,GeneralSheaf,true,5,5,epoch-15,1,3,cohens_d_train,0.8639572
roman_empire,GeneralSheaf,true,5,5,epoch-15,2,3,cohens_d_train,0.90751094
roman_empire,GeneralSheaf,true,5,5,epoch-15,3,3,cohens_d_train,0.941851
roman_empire,GeneralSheaf,true,5,5,epoch-15,4,3,cohens_d_train,0.92082554
roman_empire,GeneralSheaf,true,5,5,epoch-15,5,3,cohens_d_train,0.92019236
roman_empire,GeneralSheaf,true,5,5,epoch-15,0,3,cohens_d_test,0.74880403
roman_empire,GeneralSheaf,true,5,5,epoch-15,1,3,cohens_d_test,0.827445
roman_empire,GeneralSheaf,true,5,5,epoch-15,2,3,cohens_d_test,0.87095743
roman_empire,GeneralSheaf,true,5,5,epoch-15,3,3,cohens_d_test,0.91183925
roman_empire,GeneralSheaf,true,5,5,epoch-15,4,3,cohens_d_test,0.8911535
roman_empire,GeneralSheaf,true,5,5,epoch-15,5,3,cohens_d_test,0.893411
roman_empire,GeneralSheaf,true,5,5,epoch-15,0,4,degree,-0.18492239191091744
roman_empire,GeneralSheaf,true,5,5,epoch-15,1,4,degree,-0.0667492081345444
roman_empire,GeneralSheaf,true,5,5,epoch-15,2,4,degree,-0.007872007827685008
roman_empire,GeneralSheaf,true,5,5,epoch-15,3,4,degree,0.05127586003383362
roman_empire,GeneralSheaf,true,5,5,epoch-15,4,4,degree,0.10352505719387396
roman_empire,GeneralSheaf,true,5,5,epoch-15,5,4,degree,0.13187898506680162
roman_empire,GeneralSheaf,true,5,5,epoch-15,0,4,betweenness,-0.17578293089701472
roman_empire,GeneralSheaf,true,5,5,epoch-15,1,4,betweenness,-0.09369182509645255
roman_empire,GeneralSheaf,true,5,5,epoch-15,2,4,betweenness,-0.06398161198706426
roman_empire,GeneralSheaf,true,5,5,epoch-15,3,4,betweenness,-0.005581989300773754
roman_empire,GeneralSheaf,true,5,5,epoch-15,4,4,betweenness,0.01447834716760433
roman_empire,GeneralSheaf,true,5,5,epoch-15,5,4,betweenness,0.03855711360564238
roman_empire,GeneralSheaf,true,5,5,epoch-15,0,4,confidence,0.6826409395935108
roman_empire,GeneralSheaf,true,5,5,epoch-15,1,4,confidence,0.7802209331729912
roman_empire,GeneralSheaf,true,5,5,epoch-15,2,4,confidence,0.8331301498017218
roman_empire,GeneralSheaf,true,5,5,epoch-15,3,4,confidence,0.8522484611774273
roman_empire,GeneralSheaf,true,5,5,epoch-15,4,4,confidence,0.8657673184811296
roman_empire,GeneralSheaf,true,5,5,epoch-15,5,4,confidence,0.8685845644526716
roman_empire,GeneralSheaf,true,5,5,epoch-15,0,4,saliency,-0.5094538059206407
roman_empire,GeneralSheaf,true,5,5,epoch-15,1,4,saliency,-0.55737758962521
roman_empire,GeneralSheaf,true,5,5,epoch-15,2,4,saliency,-0.5761384104329316
roman_empire,GeneralSheaf,true,5,5,epoch-15,3,4,saliency,-0.57587817811594
roman_empire,GeneralSheaf,true,5,5,epoch-15,4,4,saliency,-0.5957128600657823
roman_empire,GeneralSheaf,true,5,5,epoch-15,5,4,saliency,-0.5851201134787035
roman_empire,GeneralSheaf,true,5,5,epoch-15,0,4,cohens_d_train,0.89583766
roman_empire,GeneralSheaf,true,5,5,epoch-15,1,4,cohens_d_train,0.9817268
roman_empire,GeneralSheaf,true,5,5,epoch-15,2,4,cohens_d_train,1.064676
roman_empire,GeneralSheaf,true,5,5,epoch-15,3,4,cohens_d_train,1.0716677
roman_empire,GeneralSheaf,true,5,5,epoch-15,4,4,cohens_d_train,1.078712
roman_empire,GeneralSheaf,true,5,5,epoch-15,5,4,cohens_d_train,1.0621837
roman_empire,GeneralSheaf,true,5,5,epoch-15,0,4,cohens_d_test,0.85773844
roman_empire,GeneralSheaf,true,5,5,epoch-15,1,4,cohens_d_test,0.94770294
roman_empire,GeneralSheaf,true,5,5,epoch-15,2,4,cohens_d_test,1.0391858
roman_empire,GeneralSheaf,true,5,5,epoch-15,3,4,cohens_d_test,1.0491993
roman_empire,GeneralSheaf,true,5,5,epoch-15,4,4,cohens_d_test,1.0693772
roman_empire,GeneralSheaf,true,5,5,epoch-15,5,4,cohens_d_test,1.0574793
roman_empire,GeneralSheaf,true,5,5,epoch-15,0,5,degree,-0.17178427755203596
roman_empire,GeneralSheaf,true,5,5,epoch-15,1,5,degree,-0.07474804893338956
roman_empire,GeneralSheaf,true,5,5,epoch-15,2,5,degree,0.011613468462682916
roman_empire,GeneralSheaf,true,5,5,epoch-15,3,5,degree,0.05932990889446704
roman_empire,GeneralSheaf,true,5,5,epoch-15,4,5,degree,0.11128167864320969
roman_empire,GeneralSheaf,true,5,5,epoch-15,5,5,degree,0.13218807825834322
roman_empire,GeneralSheaf,true,5,5,epoch-15,0,5,betweenness,-0.15368006744603455
roman_empire,GeneralSheaf,true,5,5,epoch-15,1,5,betweenness,-0.08378734171807503
roman_empire,GeneralSheaf,true,5,5,epoch-15,2,5,betweenness,-0.020366386488772155
roman_empire,GeneralSheaf,true,5,5,epoch-15,3,5,betweenness,0.009240530967433743
roman_empire,GeneralSheaf,true,5,5,epoch-15,4,5,betweenness,0.05579217457601839
roman_empire,GeneralSheaf,true,5,5,epoch-15,5,5,betweenness,0.056512906884896456
roman_empire,GeneralSheaf,true,5,5,epoch-15,0,5,confidence,0.7007100948807863
roman_empire,GeneralSheaf,true,5,5,epoch-15,1,5,confidence,0.7803663802435162
roman_empire,GeneralSheaf,true,5,5,epoch-15,2,5,confidence,0.8226187987008706
roman_empire,GeneralSheaf,true,5,5,epoch-15,3,5,confidence,0.8375157175116398
roman_empire,GeneralSheaf,true,5,5,epoch-15,4,5,confidence,0.8243818219124361
roman_empire,GeneralSheaf,true,5,5,epoch-15,5,5,confidence,0.8362836477046256
roman_empire,GeneralSheaf,true,5,5,epoch-15,0,5,saliency,-0.5219798554130543
roman_empire,GeneralSheaf,true,5,5,epoch-15,1,5,saliency,-0.5566896594539127
roman_empire,GeneralSheaf,true,5,5,epoch-15,2,5,saliency,-0.5705027650369565
roman_empire,GeneralSheaf,true,5,5,epoch-15,3,5,saliency,-0.5823113016068405
roman_empire,GeneralSheaf,true,5,5,epoch-15,4,5,saliency,-0.5700799410534393
roman_empire,GeneralSheaf,true,5,5,epoch-15,5,5,saliency,-0.5877130977196158
roman_empire,GeneralSheaf,true,5,5,epoch-15,0,5,cohens_d_train,0.8462641
roman_empire,GeneralSheaf,true,5,5,epoch-15,1,5,cohens_d_train,0.8994878
roman_empire,GeneralSheaf,true,5,5,epoch-15,2,5,cohens_d_train,0.94054294
roman_empire,GeneralSheaf,true,5,5,epoch-15,3,5,cohens_d_train,0.9801685
roman_empire,GeneralSheaf,true,5,5,epoch-15,4,5,cohens_d_train,0.9833089
roman_empire,GeneralSheaf,true,5,5,epoch-15,5,5,cohens_d_train,0.9819873
roman_empire,GeneralSheaf,true,5,5,epoch-15,0,5,cohens_d_test,0.8320607
roman_empire,GeneralSheaf,true,5,5,epoch-15,1,5,cohens_d_test,0.8814613
roman_empire,GeneralSheaf,true,5,5,epoch-15,2,5,cohens_d_test,0.9135891
roman_empire,GeneralSheaf,true,5,5,epoch-15,3,5,cohens_d_test,0.9483113
roman_empire,GeneralSheaf,true,5,5,epoch-15,4,5,cohens_d_test,0.94452786
roman_empire,GeneralSheaf,true,5,5,epoch-15,5,5,cohens_d_test,0.9463804
roman_empire,GeneralSheaf,true,5,5,epoch-15,0,6,degree,-0.1689775480586469
roman_empire,GeneralSheaf,true,5,5,epoch-15,1,6,degree,-0.07195626654817765
roman_empire,GeneralSheaf,true,5,5,epoch-15,2,6,degree,0.01406804473944424
roman_empire,GeneralSheaf,true,5,5,epoch-15,3,6,degree,0.07337545469107261
roman_empire,GeneralSheaf,true,5,5,epoch-15,4,6,degree,0.0999954022776353
roman_empire,GeneralSheaf,true,5,5,epoch-15,5,6,degree,0.1476616064361864
roman_empire,GeneralSheaf,true,5,5,epoch-15,0,6,betweenness,-0.15126743427574202
roman_empire,GeneralSheaf,true,5,5,epoch-15,1,6,betweenness,-0.0873039471624939
roman_empire,GeneralSheaf,true,5,5,epoch-15,2,6,betweenness,-0.011557320544874093
roman_empire,GeneralSheaf,true,5,5,epoch-15,3,6,betweenness,0.03576112391440303
roman_empire,GeneralSheaf,true,5,5,epoch-15,4,6,betweenness,0.052897696048969066
roman_empire,GeneralSheaf,true,5,5,epoch-15,5,6,betweenness,0.08659855340432283
roman_empire,GeneralSheaf,true,5,5,epoch-15,0,6,confidence,0.6650530137927523
roman_empire,GeneralSheaf,true,5,5,epoch-15,1,6,confidence,0.7584660395502558
roman_empire,GeneralSheaf,true,5,5,epoch-15,2,6,confidence,0.8095302678703571
roman_empire,GeneralSheaf,true,5,5,epoch-15,3,6,confidence,0.8059359802710117
roman_empire,GeneralSheaf,true,5,5,epoch-15,4,6,confidence,0.8159800064497538
roman_empire,GeneralSheaf,true,5,5,epoch-15,5,6,confidence,0.8112998566147315
roman_empire,GeneralSheaf,true,5,5,epoch-15,0,6,saliency,-0.4833049784922038
roman_empire,GeneralSheaf,true,5,5,epoch-15,1,6,saliency,-0.5424524638232715
roman_empire,GeneralSheaf,true,5,5,epoch-15,2,6,saliency,-0.5681345787223302
roman_empire,GeneralSheaf,true,5,5,epoch-15,3,6,saliency,-0.5788544336767983
roman_empire,GeneralSheaf,true,5,5,epoch-15,4,6,saliency,-0.5839188493590762
roman_empire,GeneralSheaf,true,5,5,epoch-15,5,6,saliency,-0.5776795842358883
roman_empire,GeneralSheaf,true,5,5,epoch-15,0,6,cohens_d_train,0.81057847
roman_empire,GeneralSheaf,true,5,5,epoch-15,1,6,cohens_d_train,0.90233666
roman_empire,GeneralSheaf,true,5,5,epoch-15,2,6,cohens_d_train,0.95229155
roman_empire,GeneralSheaf,true,5,5,epoch-15,3,6,cohens_d_train,0.96822476
roman_empire,GeneralSheaf,true,5,5,epoch-15,4,6,cohens_d_train,0.96572113
roman_empire,GeneralSheaf,true,5,5,epoch-15,5,6,cohens_d_train,0.95268077
roman_empire,GeneralSheaf,true,5,5,epoch-15,0,6,cohens_d_test,0.84024155
roman_empire,GeneralSheaf,true,5,5,epoch-15,1,6,cohens_d_test,0.9262591
roman_empire,GeneralSheaf,true,5,5,epoch-15,2,6,cohens_d_test,0.9698712
roman_empire,GeneralSheaf,true,5,5,epoch-15,3,6,cohens_d_test,0.9788081
roman_empire,GeneralSheaf,true,5,5,epoch-15,4,6,cohens_d_test,0.9711564
roman_empire,GeneralSheaf,true,5,5,epoch-15,5,6,cohens_d_test,0.9535124
roman_empire,GeneralSheaf,true,5,5,epoch-15,0,7,degree,-0.1778930969776446
roman_empire,GeneralSheaf,true,5,5,epoch-15,1,7,degree,-0.07614840183119422
roman_empire,GeneralSheaf,true,5,5,epoch-15,2,7,degree,0.009527764208210549
roman_empire,GeneralSheaf,true,5,5,epoch-15,3,7,degree,0.062201777957100426
roman_empire,GeneralSheaf,true,5,5,epoch-15,4,7,degree,0.08178320723539687
