dataset,model,normalised,d,layers,checkpoint,layer,fold,observable,value
roman_empire,BundleSheaf,false,5,5,epoch-5,1,5,cohens_d_test,0.32003975
roman_empire,BundleSheaf,false,5,5,epoch-5,2,5,cohens_d_test,0.34321368
roman_empire,BundleSheaf,false,5,5,epoch-5,3,5,cohens_d_test,0.27930853
roman_empire,BundleSheaf,false,5,5,epoch-5,4,5,cohens_d_test,0.13389331
roman_empire,BundleSheaf,false,5,5,epoch-5,5,5,cohens_d_test,0.07395521
roman_empire,BundleSheaf,false,5,5,epoch-5,0,6,degree,-0.1082134059032566
roman_empire,BundleSheaf,false,5,5,epoch-5,1,6,degree,0.351775146826867
roman_empire,BundleSheaf,false,5,5,epoch-5,2,6,degree,0.5858827628405938
roman_empire,BundleSheaf,false,5,5,epoch-5,3,6,degree,0.6855039773241431
roman_empire,BundleSheaf,false,5,5,epoch-5,4,6,degree,0.7390986642721487
roman_empire,BundleSheaf,false,5,5,epoch-5,5,6,degree,0.7866980562181678
roman_empire,BundleSheaf,false,5,5,epoch-5,0,6,betweenness,-0.09835773456202443
roman_empire,BundleSheaf,false,5,5,epoch-5,1,6,betweenness,0.2377468930303641
roman_empire,BundleSheaf,false,5,5,epoch-5,2,6,betweenness,0.37582672543941903
roman_empire,BundleSheaf,false,5,5,epoch-5,3,6,betweenness,0.40482577386316887
roman_empire,BundleSheaf,false,5,5,epoch-5,4,6,betweenness,0.3936089287393621
roman_empire,BundleSheaf,false,5,5,epoch-5,5,6,betweenness,0.42449269800253014
roman_empire,BundleSheaf,false,5,5,epoch-5,0,6,confidence,0.10080817011654375
roman_empire,BundleSheaf,false,5,5,epoch-5,1,6,confidence,0.4014764047906689
roman_empire,BundleSheaf,false,5,5,epoch-5,2,6,confidence,0.5427452370499638
roman_empire,BundleSheaf,false,5,5,epoch-5,3,6,confidence,0.6261452669969824
roman_empire,BundleSheaf,false,5,5,epoch-5,4,6,confidence,0.6572496299522153
roman_empire,BundleSheaf,false,5,5,epoch-5,5,6,confidence,0.6675432645584022
roman_empire,BundleSheaf,false,5,5,epoch-5,0,6,saliency,-0.08289417432116038
roman_empire,BundleSheaf,false,5,5,epoch-5,1,6,saliency,0.21639413955876782
roman_empire,BundleSheaf,false,5,5,epoch-5,2,6,saliency,0.42670661797632337
roman_empire,BundleSheaf,false,5,5,epoch-5,3,6,saliency,0.583799994529276
roman_empire,BundleSheaf,false,5,5,epoch-5,4,6,saliency,0.7085930946611408
roman_empire,BundleSheaf,false,5,5,epoch-5,5,6,saliency,0.791662804938692
roman_empire,BundleSheaf,false,5,5,epoch-5,0,6,cohens_d_train,0.06870035
roman_empire,BundleSheaf,false,5,5,epoch-5,1,6,cohens_d_train,0.18189816
roman_empire,BundleSheaf,false,5,5,epoch-5,2,6,cohens_d_train,0.2411114
roman_empire,BundleSheaf,false,5,5,epoch-5,3,6,cohens_d_train,0.1810304
roman_empire,BundleSheaf,false,5,5,epoch-5,4,6,cohens_d_train,0.14080828
roman_empire,BundleSheaf,false,5,5,epoch-5,5,6,cohens_d_train,0.071973756
roman_empire,BundleSheaf,false,5,5,epoch-5,0,6,cohens_d_test,0.048683133
roman_empire,BundleSheaf,false,5,5,epoch-5,1,6,cohens_d_test,0.14208373
roman_empire,BundleSheaf,false,5,5,epoch-5,2,6,cohens_d_test,0.1849334
roman_empire,BundleSheaf,false,5,5,epoch-5,3,6,cohens_d_test,0.14325935
roman_empire,BundleSheaf,false,5,5,epoch-5,4,6,cohens_d_test,0.1055837
roman_empire,BundleSheaf,false,5,5,epoch-5,5,6,cohens_d_test,0.0911348
roman_empire,BundleSheaf,false,5,5,epoch-5,0,7,degree,-0.09543908830317899
roman_empire,BundleSheaf,false,5,5,epoch-5,1,7,degree,0.35982357609430854
roman_empire,BundleSheaf,false,5,5,epoch-5,2,7,degree,0.5806446844825444
roman_empire,BundleSheaf,false,5,5,epoch-5,3,7,degree,0.7174990516577632
roman_empire,BundleSheaf,false,5,5,epoch-5,4,7,degree,0.7508808329032416
roman_empire,BundleSheaf,false,5,5,epoch-5,5,7,degree,0.692696459252928
roman_empire,BundleSheaf,false,5,5,epoch-5,0,7,betweenness,-0.07792985289058366
roman_empire,BundleSheaf,false,5,5,epoch-5,1,7,betweenness,0.2546625855598015
roman_empire,BundleSheaf,false,5,5,epoch-5,2,7,betweenness,0.3851258526721252
roman_empire,BundleSheaf,false,5,5,epoch-5,3,7,betweenness,0.4143291240784195
roman_empire,BundleSheaf,false,5,5,epoch-5,4,7,betweenness,0.4129532790917273
roman_empire,BundleSheaf,false,5,5,epoch-5,5,7,betweenness,0.34299033150953795
roman_empire,BundleSheaf,false,5,5,epoch-5,0,7,confidence,0.07845537401317992
roman_empire,BundleSheaf,false,5,5,epoch-5,1,7,confidence,0.3591562205142857
roman_empire,BundleSheaf,false,5,5,epoch-5,2,7,confidence,0.47863853322272926
roman_empire,BundleSheaf,false,5,5,epoch-5,3,7,confidence,0.5775212735616408
roman_empire,BundleSheaf,false,5,5,epoch-5,4,7,confidence,0.6194091778780544
roman_empire,BundleSheaf,false,5,5,epoch-5,5,7,confidence,0.6338991113801544
roman_empire,BundleSheaf,false,5,5,epoch-5,0,7,saliency,-0.09850447005915104
roman_empire,BundleSheaf,false,5,5,epoch-5,1,7,saliency,0.17992015114350945
roman_empire,BundleSheaf,false,5,5,epoch-5,2,7,saliency,0.3809061330170031
roman_empire,BundleSheaf,false,5,5,epoch-5,3,7,saliency,0.572473031142969
roman_empire,BundleSheaf,false,5,5,epoch-5,4,7,saliency,0.6778321538238179
roman_empire,BundleSheaf,false,5,5,epoch-5,5,7,saliency,0.7479836674184804
roman_empire,BundleSheaf,false,5,5,epoch-5,0,7,cohens_d_train,0.7548522
roman_empire,BundleSheaf,false,5,5,epoch-5,1,7,cohens_d_train,0.97662246
roman_empire,BundleSheaf,false,5,5,epoch-5,2,7,cohens_d_train,0.9408817
roman_empire,BundleSheaf,false,5,5,epoch-5,3,7,cohens_d_train,0.56050336
roman_empire,BundleSheaf,false,5,5,epoch-5,4,7,cohens_d_train,0.3522956
roman_empire,BundleSheaf,false,5,5,epoch-5,5,7,cohens_d_train,0.14848287
roman_empire,BundleSheaf,false,5,5,epoch-5,0,7,cohens_d_test,0.7204156
roman_empire,BundleSheaf,false,5,5,epoch-5,1,7,cohens_d_test,0.9413354
roman_empire,BundleSheaf,false,5,5,epoch-5,2,7,cohens_d_test,0.8317498
roman_empire,BundleSheaf,false,5,5,epoch-5,3,7,cohens_d_test,0.38536784
roman_empire,BundleSheaf,false,5,5,epoch-5,4,7,cohens_d_test,0.1356238
roman_empire,BundleSheaf,false,5,5,epoch-5,5,7,cohens_d_test,0.040546793
roman_empire,BundleSheaf,false,5,5,epoch-5,0,8,degree,-0.116071989687843
roman_empire,BundleSheaf,false,5,5,epoch-5,1,8,degree,0.3901943775277186
roman_empire,BundleSheaf,false,5,5,epoch-5,2,8,degree,0.6221848538885203
roman_empire,BundleSheaf,false,5,5,epoch-5,3,8,degree,0.757314915453578
roman_empire,BundleSheaf,false,5,5,epoch-5,4,8,degree,0.7581345153220842
roman_empire,BundleSheaf,false,5,5,epoch-5,5,8,degree,0.7492398117807216
roman_empire,BundleSheaf,false,5,5,epoch-5,0,8,betweenness,-0.10882559488377956
roman_empire,BundleSheaf,false,5,5,epoch-5,1,8,betweenness,0.25939594266378935
roman_empire,BundleSheaf,false,5,5,epoch-5,2,8,betweenness,0.39400291817529826
roman_empire,BundleSheaf,false,5,5,epoch-5,3,8,betweenness,0.44509585674032126
roman_empire,BundleSheaf,false,5,5,epoch-5,4,8,betweenness,0.409066603638958
roman_empire,BundleSheaf,false,5,5,epoch-5,5,8,betweenness,0.3801497972446891
roman_empire,BundleSheaf,false,5,5,epoch-5,0,8,confidence,-0.006516199070918134
roman_empire,BundleSheaf,false,5,5,epoch-5,1,8,confidence,0.3045470611737644
roman_empire,BundleSheaf,false,5,5,epoch-5,2,8,confidence,0.44168864311383105
roman_empire,BundleSheaf,false,5,5,epoch-5,3,8,confidence,0.5475803007737441
roman_empire,BundleSheaf,false,5,5,epoch-5,4,8,confidence,0.6138054294358857
roman_empire,BundleSheaf,false,5,5,epoch-5,5,8,confidence,0.637734453534807
roman_empire,BundleSheaf,false,5,5,epoch-5,0,8,saliency,-0.10558050054020034
roman_empire,BundleSheaf,false,5,5,epoch-5,1,8,saliency,0.23770649599118457
roman_empire,BundleSheaf,false,5,5,epoch-5,2,8,saliency,0.4568087724861018
roman_empire,BundleSheaf,false,5,5,epoch-5,3,8,saliency,0.6330158568030222
roman_empire,BundleSheaf,false,5,5,epoch-5,4,8,saliency,0.7396998440924168
roman_empire,BundleSheaf,false,5,5,epoch-5,5,8,saliency,0.8145705116818798
roman_empire,BundleSheaf,false,5,5,epoch-5,0,8,cohens_d_train,0.45872197
roman_empire,BundleSheaf,false,5,5,epoch-5,1,8,cohens_d_train,0.5394933
roman_empire,BundleSheaf,false,5,5,epoch-5,2,8,cohens_d_train,0.49445197
roman_empire,BundleSheaf,false,5,5,epoch-5,3,8,cohens_d_train,0.32448536
roman_empire,BundleSheaf,false,5,5,epoch-5,4,8,cohens_d_train,0.21054284
roman_empire,BundleSheaf,false,5,5,epoch-5,5,8,cohens_d_train,0.14930731
roman_empire,BundleSheaf,false,5,5,epoch-5,0,8,cohens_d_test,0.5076138
roman_empire,BundleSheaf,false,5,5,epoch-5,1,8,cohens_d_test,0.5515322
roman_empire,BundleSheaf,false,5,5,epoch-5,2,8,cohens_d_test,0.45014057
roman_empire,BundleSheaf,false,5,5,epoch-5,3,8,cohens_d_test,0.31042698
roman_empire,BundleSheaf,false,5,5,epoch-5,4,8,cohens_d_test,0.17132999
roman_empire,BundleSheaf,false,5,5,epoch-5,5,8,cohens_d_test,0.067176454
roman_empire,BundleSheaf,false,5,5,epoch-5,0,9,degree,-0.10426561490383052
roman_empire,BundleSheaf,false,5,5,epoch-5,1,9,degree,0.37321581447813484
roman_empire,BundleSheaf,false,5,5,epoch-5,2,9,degree,0.6535476443554648
roman_empire,BundleSheaf,false,5,5,epoch-5,3,9,degree,0.7682432238168645
roman_empire,BundleSheaf,false,5,5,epoch-5,4,9,degree,0.7658291185976206
roman_empire,BundleSheaf,false,5,5,epoch-5,5,9,degree,0.7137194357798659
roman_empire,BundleSheaf,false,5,5,epoch-5,0,9,betweenness,-0.0838118960198968
roman_empire,BundleSheaf,false,5,5,epoch-5,1,9,betweenness,0.2691979252047909
roman_empire,BundleSheaf,false,5,5,epoch-5,2,9,betweenness,0.43558758131287395
roman_empire,BundleSheaf,false,5,5,epoch-5,3,9,betweenness,0.46976153600024095
roman_empire,BundleSheaf,false,5,5,epoch-5,4,9,betweenness,0.42557294860710015
roman_empire,BundleSheaf,false,5,5,epoch-5,5,9,betweenness,0.35770147994801416
roman_empire,BundleSheaf,false,5,5,epoch-5,0,9,confidence,0.036799813192082906
roman_empire,BundleSheaf,false,5,5,epoch-5,1,9,confidence,0.30025758144717973
roman_empire,BundleSheaf,false,5,5,epoch-5,2,9,confidence,0.4454963681295464
roman_empire,BundleSheaf,false,5,5,epoch-5,3,9,confidence,0.533959530082874
roman_empire,BundleSheaf,false,5,5,epoch-5,4,9,confidence,0.5940705781841978
roman_empire,BundleSheaf,false,5,5,epoch-5,5,9,confidence,0.6210459846873928
roman_empire,BundleSheaf,false,5,5,epoch-5,0,9,saliency,-0.09363001063188016
roman_empire,BundleSheaf,false,5,5,epoch-5,1,9,saliency,0.2085198677509614
roman_empire,BundleSheaf,false,5,5,epoch-5,2,9,saliency,0.4584412885191833
roman_empire,BundleSheaf,false,5,5,epoch-5,3,9,saliency,0.6199839431132108
roman_empire,BundleSheaf,false,5,5,epoch-5,4,9,saliency,0.7336027696704461
roman_empire,BundleSheaf,false,5,5,epoch-5,5,9,saliency,0.7996306313406517
roman_empire,BundleSheaf,false,5,5,epoch-5,0,9,cohens_d_train,0.46499535
roman_empire,BundleSheaf,false,5,5,epoch-5,1,9,cohens_d_train,0.44942328
roman_empire,BundleSheaf,false,5,5,epoch-5,2,9,cohens_d_train,0.2866158
roman_empire,BundleSheaf,false,5,5,epoch-5,3,9,cohens_d_train,0.13770828
roman_empire,BundleSheaf,false,5,5,epoch-5,4,9,cohens_d_train,0.03310857
roman_empire,BundleSheaf,false,5,5,epoch-5,5,9,cohens_d_train,0.025783475
roman_empire,BundleSheaf,false,5,5,epoch-5,0,9,cohens_d_test,0.4958695
roman_empire,BundleSheaf,false,5,5,epoch-5,1,9,cohens_d_test,0.47794446
roman_empire,BundleSheaf,false,5,5,epoch-5,2,9,cohens_d_test,0.3393369
roman_empire,BundleSheaf,false,5,5,epoch-5,3,9,cohens_d_test,0.21363384
roman_empire,BundleSheaf,false,5,5,epoch-5,4,9,cohens_d_test,0.10145239
roman_empire,BundleSheaf,false,5,5,epoch-5,5,9,cohens_d_test,0.009858839
roman_empire,BundleSheaf,false,5,5,epoch-15,0,0,degree,-0.12806106364286085
roman_empire,BundleSheaf,false,5,5,epoch-15,1,0,degree,0.34965581364186576
roman_empire,BundleSheaf,false,5,5,epoch-15,2,0,degree,0.5730332603345589
roman_empire,BundleSheaf,false,5,5,epoch-15,3,0,degree,0.721606231578302
roman_empire,BundleSheaf,false,5,5,epoch-15,4,0,degree,0.7429511462350485
roman_empire,BundleSheaf,false,5,5,epoch-15,5,0,degree,0.6812124076703335
roman_empire,BundleSheaf,false,5,5,epoch-15,0,0,betweenness,-0.0933506420478496
roman_empire,BundleSheaf,false,5,5,epoch-15,1,0,betweenness,0.23586677772399642
roman_empire,BundleSheaf,false,5,5,epoch-15,2,0,betweenness,0.3561638362190656
roman_empire,BundleSheaf,false,5,5,epoch-15,3,0,betweenness,0.41497846036436986
roman_empire,BundleSheaf,false,5,5,epoch-15,4,0,betweenness,0.3852618666476988
roman_empire,BundleSheaf,false,5,5,epoch-15,5,0,betweenness,0.3360813279641503
roman_empire,BundleSheaf,false,5,5,epoch-15,0,0,confidence,0.17997416969661065
roman_empire,BundleSheaf,false,5,5,epoch-15,1,0,confidence,0.4248201329115309
roman_empire,BundleSheaf,false,5,5,epoch-15,2,0,confidence,0.5555267563987598
roman_empire,BundleSheaf,false,5,5,epoch-15,3,0,confidence,0.6405740869534743
roman_empire,BundleSheaf,false,5,5,epoch-15,4,0,confidence,0.6717226397284541
roman_empire,BundleSheaf,false,5,5,epoch-15,5,0,confidence,0.7251002640950176
roman_empire,BundleSheaf,false,5,5,epoch-15,0,0,saliency,-0.09923981424202138
roman_empire,BundleSheaf,false,5,5,epoch-15,1,0,saliency,0.2022408297545189
roman_empire,BundleSheaf,false,5,5,epoch-15,2,0,saliency,0.3875242892402708
roman_empire,BundleSheaf,false,5,5,epoch-15,3,0,saliency,0.5526334770875715
roman_empire,BundleSheaf,false,5,5,epoch-15,4,0,saliency,0.6637585453205049
roman_empire,BundleSheaf,false,5,5,epoch-15,5,0,saliency,0.6958524722037143
roman_empire,BundleSheaf,false,5,5,epoch-15,0,0,cohens_d_train,0.8073495
roman_empire,BundleSheaf,false,5,5,epoch-15,1,0,cohens_d_train,0.80529374
roman_empire,BundleSheaf,false,5,5,epoch-15,2,0,cohens_d_train,0.6028649
roman_empire,BundleSheaf,false,5,5,epoch-15,3,0,cohens_d_train,0.24804944
roman_empire,BundleSheaf,false,5,5,epoch-15,4,0,cohens_d_train,0.12284526
roman_empire,BundleSheaf,false,5,5,epoch-15,5,0,cohens_d_train,0.08212062
roman_empire,BundleSheaf,false,5,5,epoch-15,0,0,cohens_d_test,0.78982484
roman_empire,BundleSheaf,false,5,5,epoch-15,1,0,cohens_d_test,0.75337684
roman_empire,BundleSheaf,false,5,5,epoch-15,2,0,cohens_d_test,0.67164475
roman_empire,BundleSheaf,false,5,5,epoch-15,3,0,cohens_d_test,0.41550177
roman_empire,BundleSheaf,false,5,5,epoch-15,4,0,cohens_d_test,0.13161781
roman_empire,BundleSheaf,false,5,5,epoch-15,5,0,cohens_d_test,0.06341245
roman_empire,BundleSheaf,false,5,5,epoch-15,0,1,degree,-0.11741410597353447
roman_empire,BundleSheaf,false,5,5,epoch-15,1,1,degree,0.3490014857906682
roman_empire,BundleSheaf,false,5,5,epoch-15,2,1,degree,0.5759475054520569
roman_empire,BundleSheaf,false,5,5,epoch-15,3,1,degree,0.6835497975912599
roman_empire,BundleSheaf,false,5,5,epoch-15,4,1,degree,0.6700101974347444
roman_empire,BundleSheaf,false,5,5,epoch-15,5,1,degree,0.7273686994347102
roman_empire,BundleSheaf,false,5,5,epoch-15,0,1,betweenness,-0.11005710608831895
roman_empire,BundleSheaf,false,5,5,epoch-15,1,1,betweenness,0.2350011356231451
roman_empire,BundleSheaf,false,5,5,epoch-15,2,1,betweenness,0.37246868738516614
roman_empire,BundleSheaf,false,5,5,epoch-15,3,1,betweenness,0.40592280651914436
roman_empire,BundleSheaf,false,5,5,epoch-15,4,1,betweenness,0.3497864032302288
roman_empire,BundleSheaf,false,5,5,epoch-15,5,1,betweenness,0.37329518606391676
roman_empire,BundleSheaf,false,5,5,epoch-15,0,1,confidence,0.1561281511142802
roman_empire,BundleSheaf,false,5,5,epoch-15,1,1,confidence,0.5124047260437021
roman_empire,BundleSheaf,false,5,5,epoch-15,2,1,confidence,0.6511467364586002
roman_empire,BundleSheaf,false,5,5,epoch-15,3,1,confidence,0.7180231396635111
roman_empire,BundleSheaf,false,5,5,epoch-15,4,1,confidence,0.7402218972685248
roman_empire,BundleSheaf,false,5,5,epoch-15,5,1,confidence,0.76322493291356
roman_empire,BundleSheaf,false,5,5,epoch-15,0,1,saliency,-0.09130264718565434
roman_empire,BundleSheaf,false,5,5,epoch-15,1,1,saliency,0.19250537783596955
roman_empire,BundleSheaf,false,5,5,epoch-15,2,1,saliency,0.39840024950413216
roman_empire,BundleSheaf,false,5,5,epoch-15,3,1,saliency,0.5387306406217284
roman_empire,BundleSheaf,false,5,5,epoch-15,4,1,saliency,0.6342845695815444
roman_empire,BundleSheaf,false,5,5,epoch-15,5,1,saliency,0.7162334968535932
roman_empire,BundleSheaf,false,5,5,epoch-15,0,1,cohens_d_train,0.8588123
roman_empire,BundleSheaf,false,5,5,epoch-15,1,1,cohens_d_train,1.0114712
roman_empire,BundleSheaf,false,5,5,epoch-15,2,1,cohens_d_train,0.8272177
roman_empire,BundleSheaf,false,5,5,epoch-15,3,1,cohens_d_train,0.47676542
roman_empire,BundleSheaf,false,5,5,epoch-15,4,1,cohens_d_train,0.22807387
roman_empire,BundleSheaf,false,5,5,epoch-15,5,1,cohens_d_train,0.12551226
roman_empire,BundleSheaf,false,5,5,epoch-15,0,1,cohens_d_test,0.8514987
roman_empire,BundleSheaf,false,5,5,epoch-15,1,1,cohens_d_test,0.9346578
roman_empire,BundleSheaf,false,5,5,epoch-15,2,1,cohens_d_test,0.49178594
roman_empire,BundleSheaf,false,5,5,epoch-15,3,1,cohens_d_test,0.14478587
roman_empire,BundleSheaf,false,5,5,epoch-15,4,1,cohens_d_test,0.04146323
roman_empire,BundleSheaf,false,5,5,epoch-15,5,1,cohens_d_test,0.0018639185
roman_empire,BundleSheaf,false,5,5,epoch-15,0,2,degree,-0.10276637272850687
roman_empire,BundleSheaf,false,5,5,epoch-15,1,2,degree,0.3482253185962451
roman_empire,BundleSheaf,false,5,5,epoch-15,2,2,degree,0.5897504357922432
roman_empire,BundleSheaf,false,5,5,epoch-15,3,2,degree,0.7324899225740836
roman_empire,BundleSheaf,false,5,5,epoch-15,4,2,degree,0.7364374210814066
roman_empire,BundleSheaf,false,5,5,epoch-15,5,2,degree,0.6891022471049593
roman_empire,BundleSheaf,false,5,5,epoch-15,0,2,betweenness,-0.09102015583543428
roman_empire,BundleSheaf,false,5,5,epoch-15,1,2,betweenness,0.23582750060666713
roman_empire,BundleSheaf,false,5,5,epoch-15,2,2,betweenness,0.36961448921070245
roman_empire,BundleSheaf,false,5,5,epoch-15,3,2,betweenness,0.43162546472622104
roman_empire,BundleSheaf,false,5,5,epoch-15,4,2,betweenness,0.3902026707487264
roman_empire,BundleSheaf,false,5,5,epoch-15,5,2,betweenness,0.3322519667767049
roman_empire,BundleSheaf,false,5,5,epoch-15,0,2,confidence,0.1440691037117495
roman_empire,BundleSheaf,false,5,5,epoch-15,1,2,confidence,0.4424160633562009
roman_empire,BundleSheaf,false,5,5,epoch-15,2,2,confidence,0.5880525887148484
roman_empire,BundleSheaf,false,5,5,epoch-15,3,2,confidence,0.6737578316265175
roman_empire,BundleSheaf,false,5,5,epoch-15,4,2,confidence,0.7152053328878438
roman_empire,BundleSheaf,false,5,5,epoch-15,5,2,confidence,0.7208227631861323
roman_empire,BundleSheaf,false,5,5,epoch-15,0,2,saliency,-0.10119697112335187
roman_empire,BundleSheaf,false,5,5,epoch-15,1,2,saliency,0.20280098967198865
roman_empire,BundleSheaf,false,5,5,epoch-15,2,2,saliency,0.41852195536773557
roman_empire,BundleSheaf,false,5,5,epoch-15,3,2,saliency,0.5897887173548019
roman_empire,BundleSheaf,false,5,5,epoch-15,4,2,saliency,0.7015580912610114
roman_empire,BundleSheaf,false,5,5,epoch-15,5,2,saliency,0.7729256113995571
roman_empire,BundleSheaf,false,5,5,epoch-15,0,2,cohens_d_train,0.7184708
roman_empire,BundleSheaf,false,5,5,epoch-15,1,2,cohens_d_train,0.78852814
roman_empire,BundleSheaf,false,5,5,epoch-15,2,2,cohens_d_train,0.5476593
roman_empire,BundleSheaf,false,5,5,epoch-15,3,2,cohens_d_train,0.24075831
roman_empire,BundleSheaf,false,5,5,epoch-15,4,2,cohens_d_train,0.0649509
roman_empire,BundleSheaf,false,5,5,epoch-15,5,2,cohens_d_train,0.006275348
roman_empire,BundleSheaf,false,5,5,epoch-15,0,2,cohens_d_test,0.70623386
roman_empire,BundleSheaf,false,5,5,epoch-15,1,2,cohens_d_test,0.7849353
roman_empire,BundleSheaf,false,5,5,epoch-15,2,2,cohens_d_test,0.57637715
roman_empire,BundleSheaf,false,5,5,epoch-15,3,2,cohens_d_test,0.3394572
roman_empire,BundleSheaf,false,5,5,epoch-15,4,2,cohens_d_test,0.123650305
roman_empire,BundleSheaf,false,5,5,epoch-15,5,2,cohens_d_test,0.0058024265
roman_empire,BundleSheaf,false,5,5,epoch-15,0,3,degree,-0.0823489531154442
roman_empire,BundleSheaf,false,5,5,epoch-15,1,3,degree,0.35566876556586047
roman_empire,BundleSheaf,false,5,5,epoch-15,2,3,degree,0.5858010179678286
roman_empire,BundleSheaf,false,5,5,epoch-15,3,3,degree,0.6533167783426932
roman_empire,BundleSheaf,false,5,5,epoch-15,4,3,degree,0.7197461083642888
roman_empire,BundleSheaf,false,5,5,epoch-15,5,3,degree,0.74976852245119
roman_empire,BundleSheaf,false,5,5,epoch-15,0,3,betweenness,-0.07379645581171253
roman_empire,BundleSheaf,false,5,5,epoch-15,1,3,betweenness,0.25446777537641274
roman_empire,BundleSheaf,false,5,5,epoch-15,2,3,betweenness,0.3805182708834098
roman_empire,BundleSheaf,false,5,5,epoch-15,3,3,betweenness,0.37545589406119456
roman_empire,BundleSheaf,false,5,5,epoch-15,4,3,betweenness,0.3875640255209271
roman_empire,BundleSheaf,false,5,5,epoch-15,5,3,betweenness,0.38666448668356845
roman_empire,BundleSheaf,false,5,5,epoch-15,0,3,confidence,0.12530823799798105
